ID,probability
TEST_48617,0.19282756170406476
TEST_48618,0.7893767972731411
TEST_48619,0.9444086069259552
TEST_48620,0.21295035917705707
TEST_48621,0.16870107808631352
TEST_48622,0.6002642477266924
TEST_48623,0.5231494331997291
TEST_48624,0.04748576060044189
TEST_48625,0.32076121109840455
TEST_48626,0.9035240432122753
TEST_48627,0.5011702399324948
TEST_48628,0.12233004319006963
TEST_48629,0.5001732043922857
TEST_48630,0.40239710437785203
TEST_48631,0.16855674109274207
TEST_48632,0.194900462988664
TEST_48633,0.8726187171772126
TEST_48634,0.6589638824430701
TEST_48635,0.3171072645919149
TEST_48636,0.09383014866710339
TEST_48637,0.03716677584464899
TEST_48638,0.15490523721229751
TEST_48639,0.3903427448455039
TEST_48640,0.752093441549069
TEST_48641,0.7325424406275328
TEST_48642,0.1540036861447589
TEST_48643,0.8845803679483052
TEST_48644,0.40021539520579125
TEST_48645,0.7187493754649317
TEST_48646,0.8881271719941821
TEST_48647,0.6852187815737174
TEST_48648,0.7866865777698825
TEST_48649,0.49872317274917566
TEST_48650,0.4520906658376542
TEST_48651,0.2549851777010448
TEST_48652,0.02913830814837843
TEST_48653,0.512512907058079
TEST_48654,0.3052916162412426
TEST_48655,0.5120593558128949
TEST_48656,0.24335550201516648
TEST_48657,0.6740060177423475
TEST_48658,0.17329543562014943
TEST_48659,0.8762404654312901
TEST_48660,0.5479826129436975
TEST_48661,0.08417289351260729
TEST_48662,0.1361453140439895
TEST_48663,0.606366371701067
TEST_48664,0.8804545505012935
TEST_48665,0.282944918782684
TEST_48666,0.18178245084215086
TEST_48667,0.9691718387422696
TEST_48668,0.5071335783361275
TEST_48669,0.7195176923845582
TEST_48670,0.8491456360265137
TEST_48671,0.27992161390964504
TEST_48672,0.5537710815281958
TEST_48673,0.4344421375198464
TEST_48674,0.18480131457692606
TEST_48675,0.512851543850689
TEST_48676,0.04573373155539766
TEST_48677,0.1926121664982735
TEST_48678,0.6754271819867432
TEST_48679,0.017721251956876547
TEST_48680,0.2396016298977428
TEST_48681,0.7803490734675298
TEST_48682,0.0008393751318462922
TEST_48683,0.8182008948893602
TEST_48684,0.9531382193256132
TEST_48685,0.09835455827328546
TEST_48686,0.1634516526585764
TEST_48687,0.9833379595190248
TEST_48688,0.2584797983723228
TEST_48689,0.9700489635493578
TEST_48690,0.5003153208167254
TEST_48691,0.4051950214840064
TEST_48692,0.41762909833790396
TEST_48693,0.7932750063841363
TEST_48694,0.9716977361297701
TEST_48695,0.44466563780296886
TEST_48696,0.6967191091076643
TEST_48697,0.8724116491056659
TEST_48698,0.9781795774256943
TEST_48699,0.6422862979781718
TEST_48700,0.7602418199784605
TEST_48701,0.8431689742080896
TEST_48702,0.5410161324347431
TEST_48703,0.7542540553143771
TEST_48704,0.8948005373777299
TEST_48705,0.41570386490057404
TEST_48706,0.9588028911810096
TEST_48707,0.02441626788946007
TEST_48708,0.18431167908334906
TEST_48709,0.528066883542252
TEST_48710,0.5403832702321605
TEST_48711,0.2364895022594291
TEST_48712,0.776459746633062
TEST_48713,0.33103911532525787
TEST_48714,0.05384269488269844
TEST_48715,0.5958775134066862
TEST_48716,0.3632251546071258
TEST_48717,0.736574994171006
TEST_48718,0.5788601818646119
TEST_48719,0.3992017053970933
TEST_48720,0.865111528084648
TEST_48721,0.7024759345820334
TEST_48722,0.9182308725726405
TEST_48723,0.36976806155417635
TEST_48724,0.8444502425971777
TEST_48725,0.3753361386523366
TEST_48726,0.5505534768561182
TEST_48727,0.4669235124962528
TEST_48728,0.9262182597399713
TEST_48729,0.32118422951802544
TEST_48730,0.38827872583743217
TEST_48731,0.16551123052838443
TEST_48732,0.10728235646796275
TEST_48733,0.3409361919459958
TEST_48734,0.18675319484383845
TEST_48735,0.10732676785060011
TEST_48736,0.48720785637358854
TEST_48737,0.08778686977472328
TEST_48738,0.34136698235757823
TEST_48739,0.42127305228330025
TEST_48740,0.7762177045976884
TEST_48741,0.6183463421674975
TEST_48742,0.8302730189747632
TEST_48743,0.5815415190913431
TEST_48744,0.2366871329121654
TEST_48745,0.33285554087512625
TEST_48746,0.05364228851854731
TEST_48747,0.34395394539620505
TEST_48748,0.29937490978937903
TEST_48749,0.283366826917739
TEST_48750,0.024567266590427128
TEST_48751,0.8181931228973987
TEST_48752,0.49968689975240654
TEST_48753,0.16236523921080975
TEST_48754,0.04381182897176547
TEST_48755,0.6711759023837809
TEST_48756,0.25062231449920613
TEST_48757,0.2671178122952913
TEST_48758,0.6920981047442459
TEST_48759,0.165332474713269
TEST_48760,0.8521811540297779
TEST_48761,0.9033541696736873
TEST_48762,0.4230628310035862
TEST_48763,0.915687210632085
TEST_48764,0.3755959452407652
TEST_48765,0.23961717388166587
TEST_48766,0.02877357966846903
TEST_48767,0.5222267867254378
TEST_48768,0.6886495608824542
TEST_48769,0.86957043090144
TEST_48770,0.7398625467707374
TEST_48771,0.4236379584087402
TEST_48772,0.6618772691440816
TEST_48773,0.28384202871195885
TEST_48774,0.9355812894844949
TEST_48775,0.840391597366405
TEST_48776,0.04617118367437575
TEST_48777,0.7714945540542041
TEST_48778,0.19919837454339545
TEST_48779,0.16617518069881312
TEST_48780,0.2577592236890315
TEST_48781,0.9897981502659132
TEST_48782,0.29491045554975737
TEST_48783,0.18181298366771403
TEST_48784,0.39855496463743656
TEST_48785,0.6245239654923558
TEST_48786,0.1389110328977317
TEST_48787,0.4676207712036595
TEST_48788,0.931408840085714
TEST_48789,0.6388466363929075
TEST_48790,0.8301264614120599
TEST_48791,0.7586507821954768
TEST_48792,0.27572029711214985
TEST_48793,0.8037399935603495
TEST_48794,0.12156061598587718
TEST_48795,0.610588783905315
TEST_48796,0.3951469461623014
TEST_48797,0.3851166353936514
TEST_48798,0.32786592203581777
TEST_48799,0.15167264369857994
TEST_48800,0.33198840862913165
TEST_48801,0.146403233148656
TEST_48802,0.634498762032709
TEST_48803,0.9070580789856441
TEST_48804,0.787487648084204
TEST_48805,0.5900041080528939
TEST_48806,0.914286586652159
TEST_48807,0.4562381338337016
TEST_48808,0.10321593924522855
TEST_48809,0.8014844504646541
TEST_48810,0.5568232537999489
TEST_48811,0.22576970477533392
TEST_48812,0.6032287075177367
TEST_48813,0.9488847191535191
TEST_48814,0.9966536023182742
TEST_48815,0.8874937546493167
TEST_48816,0.673134444358089
TEST_48817,0.5711736818146491
TEST_48818,0.8659447966513818
TEST_48819,0.6322182375342801
TEST_48820,0.45987986720996593
TEST_48821,0.287352748509443
TEST_48822,0.1200472981225088
TEST_48823,0.31345442836999127
TEST_48824,0.023873338736718222
TEST_48825,0.9719764175558195
TEST_48826,0.04627221956987576
TEST_48827,0.0657343977261372
TEST_48828,0.12594179888305373
TEST_48829,0.3993371601141372
TEST_48830,0.7499228352226676
TEST_48831,0.9548214107275694
TEST_48832,0.47413370046742986
TEST_48833,0.9345609379684012
TEST_48834,0.8744945429513584
TEST_48835,0.07275916817480321
TEST_48836,0.742671566722551
TEST_48837,0.859187604783106
TEST_48838,0.7981824641655657
TEST_48839,0.22184817968845416
TEST_48840,0.5939267434243397
TEST_48841,0.3430623868897599
TEST_48842,0.4878312811573607
TEST_48843,0.8864534180110363
TEST_48844,0.1264625223444769
TEST_48845,0.3194111050662285
TEST_48846,0.5359870984933439
TEST_48847,0.6575493799060699
TEST_48848,0.0945695981880156
TEST_48849,0.24378851299588084
TEST_48850,0.8922535445834767
TEST_48851,0.8690141783339069
TEST_48852,0.027543939511696848
TEST_48853,0.5055614153907647
TEST_48854,0.026373699579202152
TEST_48855,0.8796840130125352
TEST_48856,0.1708139496152864
TEST_48857,0.288381982302064
TEST_48858,0.11502825674220303
TEST_48859,0.1298155817335983
TEST_48860,0.2964071191446368
TEST_48861,0.9415435176035618
TEST_48862,0.7622303396360487
TEST_48863,0.1037216738650116
TEST_48864,0.48615475146279996
TEST_48865,0.7382570752883966
TEST_48866,0.1458714068415735
TEST_48867,0.09273596322737518
TEST_48868,0.20127127582799476
TEST_48869,0.6099636936946939
TEST_48870,0.5162412426304862
TEST_48871,0.9463876891647329
TEST_48872,0.04903904870818391
TEST_48873,0.4842772602618051
TEST_48874,0.29358588606259783
TEST_48875,0.13557795863079708
TEST_48876,0.28887827950303663
TEST_48877,0.004539953590105144
TEST_48878,0.652635260417245
TEST_48879,0.9218981424939212
TEST_48880,0.8017076176624068
TEST_48881,0.2201760911321572
TEST_48882,0.26685023371490113
TEST_48883,0.2809419654257387
TEST_48884,0.6648905814560272
TEST_48885,0.7475468262515683
TEST_48886,0.38824874815415195
TEST_48887,0.05661118944785549
TEST_48888,0.8331453251468351
TEST_48889,0.06011968867620771
TEST_48890,0.27081505989985233
TEST_48891,0.5290306105454828
TEST_48892,0.6094818301930784
TEST_48893,0.2244950980936414
TEST_48894,0.9466830248592715
TEST_48895,0.2985577403488514
TEST_48896,0.5777143681925678
TEST_48897,0.8649916173515273
TEST_48898,0.5876347607891903
TEST_48899,0.21950936525031367
TEST_48900,0.19380461212208688
TEST_48901,0.655842872528229
TEST_48902,0.16164244395838656
TEST_48903,0.9747310335639023
TEST_48904,0.9674908679094452
TEST_48905,0.5424078741381416
TEST_48906,0.7335339247449122
TEST_48907,0.7831192334595357
TEST_48908,0.9716633173082261
TEST_48909,0.03570064507533281
TEST_48910,0.7492444513528818
TEST_48911,0.5465431290039637
TEST_48912,0.9176868331353326
TEST_48913,0.39079352037927323
TEST_48914,0.5632873305428181
TEST_48915,0.7158648561626345
TEST_48916,0.7483384591470794
TEST_48917,0.03738883275783583
TEST_48918,0.9249519801925233
TEST_48919,0.22988108852298844
TEST_48920,0.6646119000299777
TEST_48921,0.2940988375320595
TEST_48922,0.9239221912576193
TEST_48923,0.9450564579701778
TEST_48924,0.0620837820733454
TEST_48925,0.9956887650304773
TEST_48926,0.6054870263248471
TEST_48927,0.8011968867620771
TEST_48928,0.7626711226087246
TEST_48929,0.3935126072812462
TEST_48930,0.536946939500594
TEST_48931,0.9810307881910134
TEST_48932,0.0013989585530771536
TEST_48933,0.5310679827239722
TEST_48934,0.3567399824575039
TEST_48935,0.38651614908901155
TEST_48936,0.3131391075532659
TEST_48937,0.9456504602129525
TEST_48938,0.9048363995692097
TEST_48939,0.35604050318096525
TEST_48940,0.5107686500049964
TEST_48941,0.3115297500749442
TEST_48942,0.5912309724982514
TEST_48943,0.6421430712691663
TEST_48944,0.6487803524043212
TEST_48945,0.627424028778576
TEST_48946,0.2633966935725627
TEST_48947,0.28177245828105746
TEST_48948,0.5405187249492045
TEST_48949,0.7920264913897432
TEST_48950,0.9685234325557641
TEST_48951,0.17209799371578938
TEST_48952,0.4543950614542507
TEST_48953,0.8768405742391775
TEST_48954,0.4569198485571852
TEST_48955,0.4225759712214241
TEST_48956,0.23114792321271943
TEST_48957,0.020863357278470475
TEST_48958,0.306788279836122
TEST_48959,0.3878651448366216
TEST_48960,0.059411882265424626
TEST_48961,0.5989313511052883
TEST_48962,0.023959940932861093
TEST_48963,0.415400202071791
TEST_48964,0.7105576959374688
TEST_48965,0.9637592014833403
TEST_48966,0.38643787402711316
TEST_48967,0.13635515782695107
TEST_48968,0.34624779330942523
TEST_48969,0.26386467851710393
TEST_48970,0.7838864400945962
TEST_48971,0.7831392185817225
TEST_48972,0.4082977117035096
TEST_48973,0.9064574150354736
TEST_48974,0.22559205924478445
TEST_48975,0.45651015355235547
TEST_48976,0.7411993293881222
TEST_48977,0.29111217204969636
TEST_48978,0.4385102201694294
TEST_48979,0.679094451908024
TEST_48980,0.954577148123064
TEST_48981,0.2159203703909312
TEST_48982,0.3032037261150033
TEST_48983,0.9525231216760857
TEST_48984,0.07419698668768805
TEST_48985,0.04808420398148046
TEST_48986,0.4179299854552722
TEST_48987,0.1911987742458392
TEST_48988,0.3487048530538377
TEST_48989,0.9136376253233705
TEST_48990,0.916466630397371
TEST_48991,0.24424539509476278
TEST_48992,0.1571019352259984
TEST_48993,0.2809830459546782
TEST_48994,0.48968323581333895
TEST_48995,0.0708494787213963
TEST_48996,0.48834423262682225
TEST_48997,0.13463588217660188
TEST_48998,0.6324319673132224
TEST_48999,0.6579057812517348
TEST_49000,0.582658465364673
TEST_49001,0.5514639102001844
TEST_49002,0.6358227763775856
TEST_49003,0.2815204236845904
TEST_49004,0.742960240709694
TEST_49005,0.1096977805411527
TEST_49006,0.49051816980692153
TEST_49007,0.8418188681759136
TEST_49008,0.4849145636026514
TEST_49009,0.24224965858749598
TEST_49010,0.4115802680226942
TEST_49011,0.7354291804989619
TEST_49012,0.8156861003475191
TEST_49013,0.20337970621870385
TEST_49014,0.7658343233370712
TEST_49015,0.6356823253799948
TEST_49016,0.2799960029755626
TEST_49017,0.822139074244729
TEST_49018,0.44847502414868934
TEST_49019,0.1461767350972054
TEST_49020,0.09985843871784339
TEST_49021,0.9755226664594135
TEST_49022,0.8279536345165266
TEST_49023,0.8185128848523877
TEST_49024,0.19891414169451632
TEST_49025,0.3333529483606648
TEST_49026,0.09165954234070192
TEST_49027,0.3685201017020663
TEST_49028,0.10159492377896455
TEST_49029,0.3468273618528429
TEST_49030,0.7460346186727658
TEST_49031,0.5711836743757426
TEST_49032,0.47036317408151707
TEST_49033,0.7726187171772125
TEST_49034,0.6278681426049497
TEST_49035,0.33616196831247847
TEST_49036,0.4126772291738373
TEST_49037,0.24372966791388634
TEST_49038,0.2366071924234181
TEST_49039,0.990156217038427
TEST_49040,0.7581544849945041
TEST_49041,0.5401811984411604
TEST_49042,0.6469728091309803
TEST_49043,0.4682414202760168
TEST_49044,0.7379795041469128
TEST_49045,0.6734320006217593
TEST_49046,0.40670500849367697
TEST_49047,0.3859304739804812
TEST_49048,0.004488880500072169
TEST_49049,0.8856318074322449
TEST_49050,0.5018192012612832
TEST_49051,0.8332480264691842
TEST_49052,0.19943153430224167
TEST_49053,0.22050029422541
TEST_49054,0.6174092619938489
TEST_49055,0.9890104033663829
TEST_49056,0.415248648228541
TEST_49057,0.6042912498473358
TEST_49058,0.21041280380161437
TEST_49059,0.1756808820100592
TEST_49060,0.32791699512585076
TEST_49061,0.664572484927887
TEST_49062,0.0016776399791266503
TEST_49063,0.34887139573872783
TEST_49064,0.8417644642321827
TEST_49065,0.6096883431223423
TEST_49066,0.45827050973164424
TEST_49067,0.16139318507333433
TEST_49068,0.7793464865044911
TEST_49069,0.7190125129070581
TEST_49070,0.08570841706729435
TEST_49071,0.952110650959841
TEST_49072,0.34541507988497455
TEST_49073,0.9083049285531881
TEST_49074,0.9116268999744634
TEST_49075,0.3258596378251746
TEST_49076,0.27757891347552377
TEST_49077,0.9007083615530661
TEST_49078,0.6518225321149811
TEST_49079,0.9242896954489435
TEST_49080,0.6435542429524688
TEST_49081,0.28871284710271244
TEST_49082,0.7732260428347786
TEST_49083,0.8988669546004642
TEST_49084,0.5620604660974609
TEST_49085,0.22746732987664736
TEST_49086,0.5639401778675874
TEST_49087,0.11662540109029945
TEST_49088,0.8051306249791821
TEST_49089,0.029428092420087273
TEST_49090,0.20148222989552222
TEST_49091,0.5463099692451175
TEST_49092,0.747400268688865
TEST_49093,0.5444613454428371
TEST_49094,0.1193955610823054
TEST_49095,0.06163855796240576
TEST_49096,0.6253944285920482
TEST_49097,0.5348473913864124
TEST_49098,0.41322793031854066
TEST_49099,0.7954345098648784
TEST_49100,0.47299454850278133
TEST_49101,0.05955233326301532
TEST_49102,0.11892924156461301
TEST_49103,0.5919548780352404
TEST_49104,0.701907468884275
TEST_49105,0.6123696803490735
TEST_49106,0.44957642643809614
TEST_49107,0.3846603084370524
TEST_49108,0.5236079807254599
TEST_49109,0.49782273196620297
TEST_49110,0.6292804245728181
TEST_49111,0.82014666859116
TEST_49112,0.7876225476589651
TEST_49113,0.910537710815282
TEST_49114,0.2970410916317852
TEST_49115,0.49065473480853145
TEST_49116,0.23039515027701601
TEST_49117,0.3306793831258952
TEST_49118,0.8796090688043345
TEST_49119,0.08137886240243375
TEST_49120,0.2182997102157283
TEST_49121,0.9808875614820078
TEST_49122,0.2302108430390709
TEST_49123,0.05953012757169662
TEST_49124,0.17610112471826528
TEST_49125,0.3923867787313889
TEST_49126,0.6800959285864967
TEST_49127,0.727946972809131
TEST_49128,0.9018303041069426
TEST_49129,0.18240809619505477
TEST_49130,0.477998601041447
TEST_49131,0.09839674908679095
TEST_49132,0.8526219370024537
TEST_49133,0.19082127749342156
TEST_49134,0.029067249936158637
TEST_49135,0.4239765952013501
TEST_49136,0.12996435986543353
TEST_49137,0.9395116968479021
TEST_49138,0.04982068904260162
TEST_49139,0.4033075377219182
TEST_49140,0.46407674286919737
TEST_49141,0.5353969822465497
TEST_49142,0.023325968445712636
TEST_49143,0.894916006972587
TEST_49144,0.8050784416045833
TEST_49145,0.9502031820755659
TEST_49146,0.927542829227131
TEST_49147,0.7471748809219803
TEST_49148,0.17967957187427136
TEST_49149,0.8397326434765231
TEST_49150,0.823726226031732
TEST_49151,0.3410194632884408
TEST_49152,0.2852959463510498
TEST_49153,0.3804778664771781
TEST_49154,0.12900951513873005
TEST_49155,0.07301897476323183
TEST_49156,0.9765519002520345
TEST_49157,0.9999911177234726
TEST_49158,0.22403821599475948
TEST_49159,0.6679705108419288
TEST_49160,0.08162590071835413
TEST_49161,0.5306482951580489
TEST_49162,0.7256953157094164
TEST_49163,0.1089411216094685
TEST_49164,0.29901628787458223
TEST_49165,0.3797911554731478
TEST_49166,0.8567744012790479
TEST_49167,0.7669562658909479
TEST_49168,0.25929696781285044
TEST_49169,0.21244962083782074
TEST_49170,0.06825141283711014
TEST_49171,0.14543339958031243
TEST_49172,0.9402644697836056
TEST_49173,0.610639856995348
TEST_49174,0.3462799915618373
TEST_49175,0.2594546282212131
TEST_49176,0.7636737095717632
TEST_49177,0.6151076420886674
TEST_49178,0.20182641811096186
TEST_49179,0.10013545471704398
TEST_49180,0.320414802313833
TEST_49181,0.7243052394328666
TEST_49182,0.23517270476423108
TEST_49183,0.42849323281557067
TEST_49184,0.22740959507921882
TEST_49185,0.3953612310835267
TEST_49186,0.7219436641611245
TEST_49187,0.03603539587196199
TEST_49188,0.17260594890470426
TEST_49189,0.03895877513406686
TEST_49190,0.09106220924422931
TEST_49191,0.6975901273496398
TEST_49192,0.10518058778464921
TEST_49193,0.3611183896432656
TEST_49194,0.543094585142172
TEST_49195,0.463036406230917
TEST_49196,0.25788912698324584
TEST_49197,0.6827783760977939
TEST_49198,0.2958908368214773
TEST_49199,0.6733115347463554
TEST_49200,0.21035895500016655
TEST_49201,0.8383769860215173
TEST_49202,0.5214457015333029
TEST_49203,0.40875348351782564
TEST_49204,0.5044872150732234
TEST_49205,0.48280946406564
TEST_49206,0.511397071069315
TEST_49207,0.034427703820489194
TEST_49208,0.7225743057945753
TEST_49209,0.289800925977328
TEST_49210,0.8024170895000389
TEST_49211,0.6287952302175048
TEST_49212,0.4603406353048286
TEST_49213,0.20122908501448922
TEST_49214,0.05895500016654269
TEST_49215,0.28910699812361906
TEST_49216,0.5294253167086724
TEST_49217,0.7553804390065174
TEST_49218,0.0875159603406353
TEST_49219,0.0820111694627333
TEST_49220,0.37269865766595983
TEST_49221,0.9086180288007817
TEST_49222,0.20265358011258286
TEST_49223,0.5925366671477901
TEST_49224,0.5616818590604773
